"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170062","nutrient storage","5/148","113/25730",0.0442477876106195,7.69253767041378,5.42301712504888,0.000501575410530941,0.0116183104184803,0.00904755644833324,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:0010810","regulation of cell-substrate adhesion","7/148","242/25730",0.0289256198347107,5.02875809693992,4.78945457942983,0.000518679840584818,0.011786314267503,0.00917838651336165,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:1905954","positive regulation of lipid localization","5/148","114/25730",0.043859649122807,7.62505926979611,5.39214547100078,0.000522181673842573,0.011786314267503,0.00917838651336165,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:1902903","regulation of supramolecular fiber organization","9/148","399/25730",0.0225563909774436,3.921459053038,4.47337336849195,0.000522705460058023,0.011786314267503,0.00917838651336165,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/148","320/25730",0.025,4.34628378378378,4.5815295215624,0.000548251133813491,0.0120752739565935,0.00940340882763728,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0031643","positive regulation of myelination","3/148","28/25730",0.107142857142857,18.6269305019305,7.09818496669335,0.000549737746846487,0.0120752739565935,0.00940340882763728,"S100b/Myrf/Mag",3
"GO:1903975","regulation of glial cell migration","3/148","28/25730",0.107142857142857,18.6269305019305,7.09818496669335,0.000549737746846487,0.0120752739565935,0.00940340882763728,"Cx3cr1/Trem2/Ptprz1",3
"GO:0006813","potassium ion transport","7/148","246/25730",0.0284552845528455,4.94698967259943,4.73123815200108,0.000571625360048584,0.0124487300632803,0.00969423125228593,"Aqp1/Cav1/Kcnj10/Kcnk12/Trem2/Fxyd3/Kcnab1",7
"GO:0006631","fatty acid metabolic process","10/148","493/25730",0.0202839756592292,3.52639657913492,4.30805445507314,0.000588762297318659,0.012463809143762,0.0097059738230155,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
"GO:0010876","lipid localization","10/148","493/25730",0.0202839756592292,3.52639657913492,4.30805445507314,0.000588762297318659,0.012463809143762,0.0097059738230155,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:1902904","negative regulation of supramolecular fiber organization","6/148","178/25730",0.0337078651685393,5.86015791071971,4.94906315332869,0.000589794466885855,0.012463809143762,0.0097059738230155,"Apc2/Kank4/Myoc/Trem2/Scin/Cdh5",6
"GO:0032535","regulation of cellular component size","9/148","406/25730",0.0221674876847291,3.85384769005459,4.4086205360481,0.000591884186183359,0.012463809143762,0.0097059738230155,"Aqp1/Sema7a/Kank4/Cntn2/Nefl/Cit/Mag/Scin/Draxin",9
"GO:0015711","organic anion transport","10/148","494/25730",0.0202429149797571,3.51925812452128,4.30032171134022,0.000598016497069803,0.0124897215945398,0.00972615269177376,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",10
"GO:0099173","postsynapse organization","8/148","328/25730",0.024390243902439,4.24027686222808,4.49221102670014,0.000644246420801892,0.013345852684579,0.01039284983493,"Reln/Gap43/Lrrtm1/Nefl/Ptn/Trem2/Cit/Grin2b",8
"GO:1905517","macrophage migration","4/148","69/25730",0.0579710144927536,10.078339208774,5.74340215608509,0.000679771329665806,0.0139682044192619,0.0108774953855691,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0060326","cell chemotaxis","8/148","333/25730",0.024024024024024,4.17660904147391,4.43782056980595,0.000710838884281243,0.0144897398171889,0.0112836319736433,"Mdk/Cxcl14/Gas6/Nbl1/Arhgef16/Smoc2/Cx3cr1/Ptn",8
"GO:1905523","positive regulation of macrophage migration","3/148","31/25730",0.0967741935483871,16.8243243243243,6.70537350294623,0.000744833301728387,0.0150621845460629,0.0117294133146033,"Mdk/Cx3cr1/Trem2",3
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/148","420/25730",0.0214285714285714,3.7253861003861,4.28333136292819,0.000752819605046863,0.0151038138083418,0.0117618313759912,"Crim1/Cav1/Nbl1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",9
"GO:0051302","regulation of cell division","6/148","187/25730",0.0320855614973262,5.57811822517705,4.77910881625184,0.000763368170144652,0.015195797636942,0.0118334621769956,"Txnip/Mdk/Insc/Ptn/Cit/Btc",6
"GO:0030193","regulation of blood coagulation","4/148","72/25730",0.0555555555555556,9.65840840840841,5.59587466734061,0.000798250811254232,0.0157670005199673,0.0122782764521765,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0050806","positive regulation of synaptic transmission","8/148","340/25730",0.0235294117647059,4.0906200317965,4.36343777539824,0.00081328576937309,0.0158708483486293,0.0123591461361507,"S100b/Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",8
"GO:0015908","fatty acid transport","5/148","126/25730",0.0396825396825397,6.89886314886315,5.04864400086379,0.000822194655423497,0.0158708483486293,0.0123591461361507,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048145","regulation of fibroblast proliferation","5/148","126/25730",0.0396825396825397,6.89886314886315,5.04864400086379,0.000822194655423497,0.0158708483486293,0.0123591461361507,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0090287","regulation of cellular response to growth factor stimulus","8/148","341/25730",0.0234604105571848,4.07862407862408,4.35297444295745,0.000828843402821304,0.0158788946645766,0.0123654120642514,"Crim1/Cav1/Nbl1/Smoc2/Adamtsl2/Fbn2/Spry4/Cdh5",8
"GO:0007411","axon guidance","7/148","264/25730",0.0265151515151515,4.60969492219492,4.48401605040195,0.000865497765687689,0.0164573754251659,0.0128158938595545,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0097485","neuron projection guidance","7/148","265/25730",0.0264150943396226,4.59229984701683,4.47093895728394,0.000884773954816436,0.0166433757687154,0.0129607383805786,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0050727","regulation of inflammatory response","9/148","430/25730",0.0209302325581395,3.63874921433061,4.19707904102183,0.000888343447623744,0.0166433757687154,0.0129607383805786,"Mdk/Sema7a/Cx3cr1/Fabp4/Trem2/Slc7a2/Cdh5/Ptges/Aoc3",9
"GO:0090128","regulation of synapse maturation","3/148","33/25730",0.0909090909090909,15.8046683046683,6.4727599818059,0.000896502076314598,0.0166736298572963,0.0129842982239955,"Reln/Sema7a/Nefl",3
"GO:0099084","postsynaptic specialization organization","4/148","75/25730",0.0533333333333333,9.27207207207207,5.45674922863127,0.000930610615225283,0.0171825786057538,0.0133806331784871,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0031214","biomineral tissue development","6/148","196/25730",0.0306122448979592,5.32198014340871,4.61983473443608,0.000974029614424523,0.0175707192383615,0.0136828909213879,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0008347","glial cell migration","4/148","76/25730",0.0526315789473684,9.15007112375533,5.4120987669475,0.000977963212656449,0.0175707192383615,0.0136828909213879,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0050818","regulation of coagulation","4/148","76/25730",0.0526315789473684,9.15007112375533,5.4120987669475,0.000977963212656449,0.0175707192383615,0.0136828909213879,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0035249","synaptic transmission, glutamatergic","5/148","131/25730",0.0381679389312977,6.63554776150196,4.91853024541899,0.000979215907318422,0.0175707192383615,0.0136828909213879,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0010996","response to auditory stimulus","3/148","35/25730",0.0857142857142857,14.9015444015444,6.25961793507987,0.00106643910415307,0.0189379309083331,0.014747583145587,"Mdk/Gap43/Ptn",3
"GO:0048146","positive regulation of fibroblast proliferation","4/148","78/25730",0.0512820512820513,8.91545391545391,5.32522024420907,0.00107770799910059,0.0189379309083331,0.014747583145587,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0061035","regulation of cartilage development","4/148","78/25730",0.0512820512820513,8.91545391545391,5.32522024420907,0.00107770799910059,0.0189379309083331,0.014747583145587,"Mdk/Frzb/Mustn1/Scin",4
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/148","278/25730",0.0251798561151079,4.3775520124441,4.30663980562818,0.00116760334609932,0.0203770775743909,0.0158682934924096,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0061041","regulation of wound healing","5/148","138/25730",0.036231884057971,6.29896200548374,4.74737238373428,0.00123515585716867,0.0214093681909235,0.0166721717920726,"Vwf/Cav1/Tspan8/Serpine2/Smoc2",5
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/148","367/25730",0.0217983651226158,3.78967523381692,4.09412814685648,0.00132514383178417,0.0228139627255815,0.0177659752696526,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0030517","negative regulation of axon extension","3/148","38/25730",0.0789473684210526,13.725106685633,5.97075619080234,0.00135734675169252,0.0229281195522364,0.0178548729058769,"Cit/Mag/Draxin",3
"GO:0071474","cellular hyperosmotic response","3/148","38/25730",0.0789473684210526,13.725106685633,5.97075619080234,0.00135734675169252,0.0229281195522364,0.0178548729058769,"Aqp1/Slc2a1/Efhd1",3
"GO:1901890","positive regulation of cell junction assembly","5/148","141/25730",0.0354609929078014,6.16494153728196,4.67760314794224,0.00135877003625891,0.0229281195522364,0.0178548729058769,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1",5
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/148","287/25730",0.024390243902439,4.24027686222808,4.1986915679675,0.00140179258898181,0.023434479720399,0.0182491920486458,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0035581","sequestering of extracellular ligand from receptor","2/148","10/25730",0.2,34.7702702702703,8.12407863036316,0.00143476406451422,0.023434479720399,0.0182491920486458,"Nbl1/Fbn2",2
"GO:0070837","dehydroascorbic acid transport","2/148","10/25730",0.2,34.7702702702703,8.12407863036316,0.00143476406451422,0.023434479720399,0.0182491920486458,"Slc2a1/Slc2a5",2
"GO:0097151","positive regulation of inhibitory postsynaptic potential","2/148","10/25730",0.2,34.7702702702703,8.12407863036316,0.00143476406451422,0.023434479720399,0.0182491920486458,"Igsf9b/Grin2b",2
"GO:1902732","positive regulation of chondrocyte proliferation","2/148","10/25730",0.2,34.7702702702703,8.12407863036316,0.00143476406451422,0.023434479720399,0.0182491920486458,"Mustn1/Comp",2
"GO:0007612","learning","6/148","212/25730",0.0283018867924528,4.92032126466089,4.35954671847437,0.00145594213256944,0.0236141414338265,0.018389100472099,"Reln/Ntrk2/Cntn2/B3gat1/Ptn/Grin2b",6
"GO:0048169","regulation of long-term neuronal synaptic plasticity","3/148","39/25730",0.0769230769230769,13.3731808731809,5.88163709432306,0.00146429919409128,0.0236141414338265,0.018389100472099,"S100b/Kcnj10/Grin2b",3
"GO:0030282","bone mineralization","5/148","145/25730",0.0344827586206897,5.99487418452936,4.5876566575631,0.00153749858705725,0.0246386566026532,0.0191869237775764,"Mgp/Comp/Ptn/Clec3b/Fbn2",5
"GO:0021543","pallium development","6/148","215/25730",0.027906976744186,4.85166561910748,4.31365178764677,0.00156356038704487,0.0248996991636895,0.0193902061156551,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl",6
"GO:0043277","apoptotic cell clearance","3/148","40/25730",0.075,13.0388513513514,5.79572885588875,0.00157639658085858,0.0249481893666315,0.0194279670148312,"Gas6/Marco/Trem2",3
"GO:1903036","positive regulation of response to wounding","4/148","87/25730",0.0459770114942529,7.99316557937248,4.96963033815354,0.00161599003979723,0.0254169297617491,0.01979299041597,"Mdk/Vwf/Smoc2/Ptn",4
"GO:0071559","response to transforming growth factor beta","7/148","296/25730",0.0236486486486486,4.11134952520088,4.09507997639065,0.00167119986112047,0.0260520019607562,0.0202875418061743,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0010038","response to metal ion","8/148","381/25730",0.020997375328084,3.65042207561893,3.96435169957377,0.00167681645273313,0.0260520019607562,0.0202875418061743,"Aqp1/Txnip/Tnnc1/Cav1/Crip1/Kcnj10/Fabp4/Chp2",8
"GO:0032692","negative regulation of interleukin-1 production","3/148","41/25730",0.0731707317073171,12.7208305866842,5.71283632526666,0.00169372782770748,0.0261552636666585,0.0203679550572797,"Gas6/Cx3cr1/Trem2",3
"GO:0120254","olefinic compound metabolic process","6/148","219/25730",0.0273972602739726,4.76305072195483,4.25376459411297,0.00171634927885618,0.026184298472914,0.0203905654058675,"Ptgds/Lrat/Ephx1/Ces1d/Rbp1/Ptges",6
"GO:0003014","renal system process","5/148","149/25730",0.0335570469798658,5.83393796481045,4.5010155354657,0.00173295468663462,0.026184298472914,0.0203905654058675,"Aqp1/Gas6/Cldn19/Btc/Adm",5
"GO:0097119","postsynaptic density protein 95 clustering","2/148","11/25730",0.181818181818182,31.6093366093366,7.72321783803938,0.0017469900864974,0.026184298472914,0.0203905654058675,"Reln/Cit",2
"GO:1900115","extracellular regulation of signal transduction","2/148","11/25730",0.181818181818182,31.6093366093366,7.72321783803938,0.0017469900864974,0.026184298472914,0.0203905654058675,"Nbl1/Fbn2",2
"GO:1900116","extracellular negative regulation of signal transduction","2/148","11/25730",0.181818181818182,31.6093366093366,7.72321783803938,0.0017469900864974,0.026184298472914,0.0203905654058675,"Nbl1/Fbn2",2
"GO:0030278","regulation of ossification","5/148","150/25730",0.0333333333333333,5.79504504504505,4.47984630732,0.00178453944368697,0.0263770013250066,0.0205406293884316,"Mgp/Mdk/Comp/Ptn/Fbn2",5
"GO:0050773","regulation of dendrite development","5/148","150/25730",0.0333333333333333,5.79504504504505,4.47984630732,0.00178453944368697,0.0263770013250066,0.0205406293884316,"Reln/Ntrk2/Ptn/Cit/Ptprz1",5
"GO:0001654","eye development","9/148","476/25730",0.0189075630252101,3.28710538269362,3.83088952658463,0.00179090315118765,0.0263770013250066,0.0205406293884316,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0010811","positive regulation of cell-substrate adhesion","5/148","151/25730",0.033112582781457,5.75666726328978,4.45886711415592,0.0018372412065612,0.0269039689328617,0.0209509962151716,"Mdk/Myoc/Smoc2/Ptn/Smoc1",5
"GO:0032368","regulation of lipid transport","5/148","152/25730",0.0328947368421053,5.71879445234708,4.43807489075258,0.00189107438341274,0.0272879280937266,0.0212499977099375,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0150063","visual system development","9/148","480/25730",0.01875,3.25971283783784,3.80117832579145,0.00189535584973661,0.0272879280937266,0.0212499977099375,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/148","91/25730",0.043956043956044,7.64181764181764,4.82760986713759,0.00190629952931057,0.0272879280937266,0.0212499977099375,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0030500","regulation of bone mineralization","4/148","91/25730",0.043956043956044,7.64181764181764,4.82760986713759,0.00190629952931057,0.0272879280937266,0.0212499977099375,"Mgp/Comp/Ptn/Fbn2",4
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/148","43/25730",0.0697674418604651,12.1291640477687,5.55539754965562,0.00194443748716455,0.0276783615491356,0.021554040948575,"Reln/Ntrk2/Grin2b",3
"GO:0048144","fibroblast proliferation","5/148","154/25730",0.0324675324675325,5.64452439452439,4.39703943823444,0.00200219274472212,0.0281742791104221,0.0219402280935081,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/148","226/25730",0.0265486725663717,4.61552260224827,4.15237162299975,0.00201071386738232,0.0281742791104221,0.0219402280935081,"Gas6/Reln/Myoc/Ntrk2/Cx3cr1/Trem2",6
"GO:0001523","retinoid metabolic process","4/148","93/25730",0.043010752688172,7.47747747747748,4.7598015715468,0.00206417811526938,0.0281742791104221,0.0219402280935081,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0033273","response to vitamin","4/148","93/25730",0.043010752688172,7.47747747747748,4.7598015715468,0.00206417811526938,0.0281742791104221,0.0219402280935081,"Gas6/Cyp26b1/Lrat/Rbp1",4
"GO:0051781","positive regulation of cell division","4/148","93/25730",0.043010752688172,7.47747747747748,4.7598015715468,0.00206417811526938,0.0281742791104221,0.0219402280935081,"Mdk/Ptn/Cit/Btc",4
"GO:2000463","positive regulation of excitatory postsynaptic potential","3/148","44/25730",0.0681818181818182,11.8535012285012,5.4805358474963,0.00207798372745929,0.0281742791104221,0.0219402280935081,"Reln/Ntrk2/Grin2b",3
"GO:0019227","neuronal action potential propagation","2/148","12/25730",0.166666666666667,28.9752252252252,7.37260018099115,0.00208848904315175,0.0281742791104221,0.0219402280935081,"Ntrk2/Cldn19",2
"GO:0034351","negative regulation of glial cell apoptotic process","2/148","12/25730",0.166666666666667,28.9752252252252,7.37260018099115,0.00208848904315175,0.0281742791104221,0.0219402280935081,"Gas6/Trem2",2
"GO:0060075","regulation of resting membrane potential","2/148","12/25730",0.166666666666667,28.9752252252252,7.37260018099115,0.00208848904315175,0.0281742791104221,0.0219402280935081,"Kcnj10/Trem2",2
"GO:0048880","sensory system development","9/148","487/25730",0.0184804928131417,3.21285864920362,3.74992631651469,0.00208985037357527,0.0281742791104221,0.0219402280935081,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0043269","regulation of monoatomic ion transport","9/148","488/25730",0.0184426229508197,3.20627492246345,3.74268022306329,0.00211889083481344,0.0284154413005508,0.0221280289397415,"Reln/Cav1/Kcnj10/Serpine2/Nkain2/Trem2/Fxyd3/Kcnab1/Grin2b",9
"GO:0042246","tissue regeneration","4/148","94/25730",0.0425531914893617,7.39792984473836,4.72664878175809,0.0021464065704961,0.0286337379142621,0.0222980236174436,"Mdk/Gap43/Mustn1/Ptn",4
"GO:0006972","hyperosmotic response","3/148","45/25730",0.0666666666666667,11.5900900900901,5.40805612914056,0.00221709953172195,0.0294227583688933,0.0229124595246484,"Aqp1/Slc2a1/Efhd1",3
"GO:0060761","negative regulation of response to cytokine stimulus","4/148","95/25730",0.0421052631578947,7.32005689900427,4.69397955711802,0.00223086874138736,0.0294520909484715,0.0229353017590138,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0010721","negative regulation of cell development","7/148","313/25730",0.0223642172523962,3.88804939124428,3.91011656527874,0.00228861070780355,0.0300586602241414,0.0234076569951692,"Mdk/Frzb/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0098698","postsynaptic specialization assembly","3/148","46/25730",0.0652173913043478,11.3381316098707,5.33782960138352,0.00236186395746955,0.0308616890442688,0.0240330016724972,"Reln/Gap43/Lrrtm1",3
"GO:0016101","diterpenoid metabolic process","4/148","97/25730",0.0412371134020619,7.16912789077738,4.63004258897592,0.00240661636346456,0.0308636659509806,0.0240345411540934,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0071214","cellular response to abiotic stimulus","8/148","404/25730",0.0198019801980198,3.44260101685844,3.76387315271112,0.00241126224441498,0.0308636659509806,0.0240345411540934,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0104004","cellular response to environmental stimulus","8/148","404/25730",0.0198019801980198,3.44260101685844,3.76387315271112,0.00241126224441498,0.0308636659509806,0.0240345411540934,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0031333","negative regulation of protein-containing complex assembly","5/148","161/25730",0.031055900621118,5.39911029041464,4.25888566102788,0.00242887600726632,0.0308636659509806,0.0240345411540934,"Kank4/Trem2/Scin/Cdh5/Trim9",5
"GO:0007320","insemination","2/148","13/25730",0.153846153846154,26.7463617463617,7.06240232682743,0.00245891844114956,0.0308636659509806,0.0240345411540934,"Serpine2/Serpina5",2
"GO:0019371","cyclooxygenase pathway","2/148","13/25730",0.153846153846154,26.7463617463617,7.06240232682743,0.00245891844114956,0.0308636659509806,0.0240345411540934,"Ptgds/Ptges",2
"GO:0098870","action potential propagation","2/148","13/25730",0.153846153846154,26.7463617463617,7.06240232682743,0.00245891844114956,0.0308636659509806,0.0240345411540934,"Ntrk2/Cldn19",2
"GO:2000672","negative regulation of motor neuron apoptotic process","2/148","13/25730",0.153846153846154,26.7463617463617,7.06240232682743,0.00245891844114956,0.0308636659509806,0.0240345411540934,"Crlf1/Nefl",2
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/148","162/25730",0.0308641975308642,5.36578244911578,4.23980890771274,0.00249482090239577,0.0310478470532513,0.0241779689727253,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2",5
"GO:0050772","positive regulation of axonogenesis","4/148","98/25730",0.0408163265306122,7.09597352454495,4.59875133247198,0.00249796257689032,0.0310478470532513,0.0241779689727253,"Metrn/Sema7a/Ntrk2/Nefl",4
"GO:0001570","vasculogenesis","4/148","99/25730",0.0404040404040404,7.02429702429702,4.56789657536718,0.00259166402089287,0.0318779275689607,0.024824379685818,"Cav1/Egfl7/Ntrk2/Adm",4
"GO:1903035","negative regulation of response to wounding","4/148","99/25730",0.0404040404040404,7.02429702429702,4.56789657536718,0.00259166402089287,0.0318779275689607,0.024824379685818,"Mdk/Tspan8/Serpine2/Inpp5f",4
"GO:0030595","leukocyte chemotaxis","6/148","238/25730",0.0252100840336134,4.38280717692482,3.98785015183858,0.00260227980154781,0.0318779275689607,0.024824379685818,"Mdk/Cxcl14/Gas6/Nbl1/Cx3cr1/Ptn",6
"GO:0051216","cartilage development","6/148","239/25730",0.0251046025104603,4.36446907158204,3.9746337704942,0.00265688964713199,0.0322947767404856,0.0251489937023116,"Mgp/Mdk/Frzb/Mustn1/Comp/Scin",6
"GO:0060219","camera-type eye photoreceptor cell differentiation","3/148","48/25730",0.0625,10.8657094594595,5.20366803604984,0.0026686454285027,0.0322947767404856,0.0251489937023116,"Ntrk2/Sdk2/Ptn",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/148","322/25730",0.0217391304347826,3.77937720329025,3.81737873958419,0.00267982693249373,0.0322947767404856,0.0251489937023116,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0010977","negative regulation of neuron projection development","5/148","165/25730",0.0303030303030303,5.26822276822277,4.18351389343519,0.00270046207099959,0.0322947767404856,0.0251489937023116,"Cit/Mag/Ptprz1/Inpp5f/Draxin",5
"GO:0043085","positive regulation of catalytic activity","5/148","165/25730",0.0303030303030303,5.26822276822277,4.18351389343519,0.00270046207099959,0.0322947767404856,0.0251489937023116,"Gas6/Reln/Apc2/Arhgef16/Chp2",5
"GO:0009636","response to toxic substance","6/148","240/25730",0.025,4.34628378378378,3.9614897431786,0.00271235566030766,0.0322947767404856,0.0251489937023116,"Gpx3/Ephx1/Ces1d/Nefl/Ptges/Haghl",6
"GO:0021700","developmental maturation","8/148","413/25730",0.0193704600484262,3.36758065571625,3.68934060570545,0.00275928146072556,0.0326602431962388,0.0254335943257499,"Reln/Sema7a/Myoc/Cntn2/Cx3cr1/Nefl/Gdf11/Cdh5",8
"GO:0010976","positive regulation of neuron projection development","6/148","241/25730",0.024896265560166,4.32824941123696,3.94841733881989,0.00276868623641585,0.0326602431962388,0.0254335943257499,"Mdk/Reln/Serpine2/Ntrk2/Ptn/Ptprz1",6
"GO:0050807","regulation of synapse organization","8/148","415/25730",0.0192771084337349,3.35135135135135,3.67305705895493,0.00284169938324152,0.0329503522128674,0.0256595116587851,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0050768","negative regulation of neurogenesis","5/148","167/25730",0.029940119760479,5.20513027998058,4.14674036982473,0.00284420793549393,0.0329503522128674,0.0256595116587851,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0045161","neuronal ion channel clustering","2/148","14/25730",0.142857142857143,24.8359073359073,6.78530011866709,0.00285793871234054,0.0329503522128674,0.0256595116587851,"Myoc/Cntn2",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/148","14/25730",0.142857142857143,24.8359073359073,6.78530011866709,0.00285793871234054,0.0329503522128674,0.0256595116587851,"Cx3cr1/Ptn",2
"GO:2000347","positive regulation of hepatocyte proliferation","2/148","14/25730",0.142857142857143,24.8359073359073,6.78530011866709,0.00285793871234054,0.0329503522128674,0.0256595116587851,"Mdk/Ptn",2
"GO:0030516","regulation of axon extension","4/148","103/25730",0.0388349514563107,6.75150879034374,4.44863300558797,0.00299062110545371,0.034005298811996,0.0264810329094491,"Sema7a/Cit/Mag/Draxin",4
"GO:0048593","camera-type eye morphogenesis","5/148","169/25730",0.029585798816568,5.14353110506957,4.11055155380687,0.00299341189083816,0.034005298811996,0.0264810329094491,"Aqp1/Ntrk2/Sdk2/Ptn/Gdf11",5
"GO:0070293","renal absorption","3/148","50/25730",0.06,10.4310810810811,5.07719723593671,0.00299892302738131,0.034005298811996,0.0264810329094491,"Aqp1/Gas6/Cldn19",3
"GO:0001649","osteoblast differentiation","6/148","245/25730",0.0244897959183673,4.25758411472697,3.89682969146031,0.00300282269729164,0.034005298811996,0.0264810329094491,"Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",6
"GO:0019722","calcium-mediated signaling","6/148","246/25730",0.024390243902439,4.24027686222808,3.88410479511678,0.00306360263072272,0.0345400862968207,0.0268974893288883,"Grik3/Cx3cr1/Fhl2/Trem2/Chp2/Grin2b",6
"GO:0045926","negative regulation of growth","6/148","247/25730",0.0242914979757085,4.22310974942554,3.87144734828425,0.0031252978588995,0.0350804358787485,0.0273182771343638,"Serpine2/Frzb/Tll2/Cit/Mag/Draxin",6
"GO:0003407","neural retina development","4/148","105/25730",0.0380952380952381,6.62290862290862,4.39135757964432,0.00320500568489028,0.0358173442328966,0.0278921316529002,"Ntrk2/Sdk2/Ptn/Gdf11",4
"GO:0050803","regulation of synapse structure or activity","8/148","424/25730",0.0188679245283019,3.28021417644059,3.60098972152981,0.00323667410163198,0.0359258506983702,0.0279766291689779,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0032536","regulation of cell projection size","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0359258506983702,0.0279766291689779,"Cntn2/Nefl",2
"GO:0046459","short-chain fatty acid metabolic process","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0359258506983702,0.0279766291689779,"Thnsl2/Ces1d",2
"GO:0097084","vascular associated smooth muscle cell development","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0359258506983702,0.0279766291689779,"Comp/Adm",2
"GO:2000811","negative regulation of anoikis","2/148","15/25730",0.133333333333333,23.1801801801802,6.53570586579891,0.00328521319180544,0.0359258506983702,0.0279766291689779,"Cav1/Ntrk2",2
"GO:1900047","negative regulation of hemostasis","3/148","52/25730",0.0576923076923077,10.0298856548857,4.95767883682059,0.0033532623585877,0.036513301237955,0.0284340960231121,"Tspan8/Serpine2/Comp",3
